2,27,118,1177,227,48,72,2
2,27,119,1183,260,42,61,1
2,28,98,733,337,61,106,3
2,28,100,742,399,44,69,1
2,28,101,861,470,61,90,1
2,28,102,844,398,72,125,2
2,28,108,1124,415,73,130,5
2,28,109,1154,292,51,98,2
2,28,110,1521,366,64,114,2
2,28,111,1516,420,66,96,1
2,28,112,1132,498,63,82,1
2,28,114,989,557,107,149,5
2,28,115,1014,650,92,103,1
2,28,117,1150,330,60,83,1
2,28,118,1187,228,48,74,2
2,28,119,1193,265,44,63,1
2,29,98,730,330,61,104,3
2,29,100,739,393,44,66,1
2,29,101,847,461,57,88,1
2,29,102,842,392,69,124,2
2,29,108,1101,405,69,127,5
2,29,109,1152,292,53,100,2
2,29,110,1526,367,65,116,2
2,29,111,1522,424,75,98,1
2,29,112,1120,486,61,81,1
2,29,114,975,541,105,146,5
2,29,115,1001,632,89,99,1
2,29,117,1150,335,62,85,1
2,29,118,1195,233,48,76,2
2,29,119,1202,271,46,65,1
2,30,98,727,324,61,101,3
2,30,100,737,386,44,64,1
2,30,101,839,456,54,86,1
2,30,102,823,384,66,123,2
2,30,108,1098,395,66,125,5
2,30,109,1153,301,55,102,2
2,30,110,1529,375,67,118,2
2,30,111,1523,426,67,97,1
2,30,112,1108,474,59,80,1
2,30,114,961,525,103,142,5
2,30,115,984,617,86,95,1
2,30,117,1150,341,63,87,1
2,30,118,1209,240,48,78,2
2,30,119,1210,273,48,66,1
2,31,98,724,318,61,99,3
2,31,100,740,388,44,61,1
2,31,101,830,446,51,85,1
2,31,102,821,377,62,122,2
2,31,108,1090,386,62,122,5
2,31,109,1154,307,56,104,2
2,31,110,1532,373,68,120,2
2,31,111,1524,431,75,99,1
2,31,112,1101,466,57,78,1
2,31,114,957,520,101,138,5
2,31,115,972,604,83,91,1
2,31,117,1153,347,56,91,1
2,31,118,1219,241,48,80,2
2,31,119,1217,279,50,68,1
2,32,98,721,312,60,97,3
2,32,100,732,373,44,60,1
2,32,101,817,435,49,83,1
2,32,102,806,371,61,119,2
2,32,108,1069,377,60,121,5
2,32,109,1155,308,58,107,2
2,32,110,1540,378,69,122,2
2,32,111,1534,433,75,101,1
2,32,112,1084,452,55,77,1
2,32,114,936,496,99,135,5
2,32,115,958,584,81,88,1
2,32,117,1152,355,65,91,1
2,32,118,1230,246,48,81,2
2,32,119,1232,283,52,69,1
2,33,98,719,307,58,95,3
2,33,100,730,367,43,59,1
2,33,101,812,434,49,81,1
2,33,102,798,368,61,116,2
2,33,108,1068,371,59,121,5
2,33,109,1156,317,60,111,2
2,33,110,1541,385,71,123,2
2,33,111,1538,435,75,104,1
2,33,112,1074,449,53,77,1
2,33,114,926,485,98,133,5
2,33,115,948,574,79,86,1
2,33,117,1154,364,56,94,1
2,33,118,1234,250,48,81,2
2,33,119,1232,288,53,68,1
2,34,98,717,302,55,93,3
2,34,100,728,360,42,59,1
2,34,101,799,423,49,79,1
2,34,102,784,361,61,112,2
2,34,108,1048,362,58,121,5
2,34,109,1155,327,62,115,2
2,34,110,1550,390,72,124,2
2,34,111,1546,442,75,107,1
2,34,112,1061,435,51,77,1
2,34,114,917,475,96,131,5
2,34,115,934,550,77,84,1
2,34,117,1152,374,65,93,1
2,34,118,1244,253,48,81,2
2,34,119,1241,293,54,68,1
2,35,98,714,298,53,92,3
2,35,100,726,353,41,58,1
2,35,101,790,416,49,77,1
2,35,102,775,357,61,108,2
2,35,108,1042,355,56,121,5
2,35,109,1157,332,63,118,2
2,35,110,1552,393,74,125,2
2,35,111,1552,446,75,110,1
2,35,112,1052,428,49,76,1
2,35,114,908,464,94,129,5
2,35,115,926,545,76,82,1
2,35,117,1151,378,65,95,1
2,35,118,1248,259,48,81,2
2,35,119,1247,299,55,68,1
2,36,98,712,293,51,90,3
2,36,101,780,410,49,75,1
2,36,102,766,352,61,105,2
2,36,108,1027,348,55,121,5
2,36,109,1162,338,65,122,2
2,36,110,1561,397,76,126,2
2,36,111,1561,453,75,113,1
2,36,112,1038,417,47,76,1
2,36,114,899,453,93,127,5
2,36,115,916,525,74,80,1
2,36,117,1156,388,56,102,1
2,36,118,1261,265,48,81,2
2,36,119,1252,305,56,67,1
2,37,98,709,289,49,88,3
2,37,101,772,403,49,73,1
2,37,102,758,347,60,102,2
2,37,108,1018,341,55,120,5
2,37,109,1164,347,67,125,2
2,37,110,1569,404,77,127,2
2,37,111,1564,455,76,114,1
2,37,112,1033,414,46,75,1
2,37,114,891,443,91,125,5
2,37,115,911,522,72,78,1
2,37,117,1156,398,68,99,1
2,37,118,1263,268,48,83,2
2,37,119,1260,307,57,68,1
2,37,121,1030,262,41,64,1
2,37,122,1030,232,44,79,2
2,38,98,707,285,49,86,3
2,38,101,763,397,48,71,1
2,38,102,751,341,58,101,2
2,38,108,1010,335,54,117,5
2,38,109,1166,355,69,127,2
2,38,110,1579,408,77,129,2
2,38,111,1575,464,80,114,1
2,38,112,1022,401,45,73,1
2,38,114,884,433,89,123,5
2,38,115,902,504,69,77,1
2,38,117,1163,409,75,103,1
2,38,118,1273,271,50,87,2
2,38,119,1268,312,59,68,1
2,38,121,1034,264,42,66,1
2,38,122,1033,235,44,79,2
2,39,98,704,282,49,83,3
2,39,101,755,391,48,69,1
2,39,102,745,335,56,100,2
2,39,108,1003,329,54,114,5
2,39,109,1176,365,71,129,2
2,39,110,1581,414,78,132,2
2,39,111,1579,469,83,114,1
2,39,112,1014,394,45,70,1
2,39,114,879,420,86,120,5
2,39,115,894,495,67,76,1
2,39,117,1164,416,81,106,1
2,39,118,1279,275,51,92,2
2,39,119,1273,321,60,69,1
2,39,121,1038,266,43,67,1
2,39,122,1037,238,44,79,2
2,40,98,702,278,48,81,3
2,40,101,746,384,47,67,1
2,40,102,738,330,53,99,2
2,40,108,995,323,53,111,5
2,40,109,1183,378,73,131,2
2,40,110,1595,419,78,134,2
2,40,111,1591,480,87,114,1
2,40,112,1007,386,44,68,1
2,40,114,870,413,84,118,5
2,40,115,888,483,64,75,1
2,40,117,1171,431,87,110,1
2,40,118,1290,281,53,96,2
2,40,119,1281,326,61,70,1
2,40,121,1043,269,43,69,1
2,40,122,1041,241,44,79,2
2,41,98,699,274,48,79,3
2,41,101,738,378,47,64,1
2,41,102,732,324,51,98,2
2,41,108,990,317,53,108,5
2,41,109,1193,387,75,133,2
2,41,110,1603,425,79,136,2
2,41,111,1599,486,90,114,1
2,41,112,1004,384,44,66,1
2,41,114,863,404,82,115,5
2,41,115,884,476,62,74,1
2,41,117,1190,439,72,110,1
2,41,118,1294,284,54,101,2
2,41,119,1293,335,54,69,1
2,41,121,1047,271,44,70,1
2,41,122,1044,245,44,79,2
2,42,98,697,271,47,77,3
2,42,101,731,372,46,63,1
2,42,102,725,319,50,97,2
2,42,108,981,311,52,106,5
2,42,109,1207,401,78,136,2
2,42,110,1620,434,80,138,2
2,42,111,1607,493,93,115,1
2,42,112,994,373,43,64,1
2,42,114,856,395,80,113,5
2,42,115,871,458,60,73,1
2,42,117,1205,464,77,113,1
2,42,118,1301,291,55,103,2
2,42,119,1301,342,52,69,1
2,42,121,1051,275,44,71,1
2,42,122,1048,248,44,79,2
2,43,98,694,267,46,75,3
2,43,101,726,367,45,62,1
2,43,102,720,314,50,96,2
2,43,108,977,307,52,104,5
2,43,109,1223,407,82,141,2
2,43,110,1622,436,82,140,2
2,43,111,1618,499,84,120,1
2,43,112,988,369,42,62,1
2,43,114,849,389,80,111,5
2,43,115,866,458,60,73,1
2,43,117,1210,468,85,118,1
2,43,118,1310,297,55,103,2
2,43,119,1306,344,64,71,1
2,43,121,1054,279,44,71,1
2,43,122,1051,251,44,79,2
2,44,98,692,264,45,73,3
2,44,101,721,362,44,61,1
2,44,102,714,309,49,95,2
2,44,108,972,302,51,103,5
2,44,109,1239,423,85,146,2
2,44,110,1643,447,83,142,2
2,44,111,1631,505,84,127,1
2,44,112,983,364,42,60,1
2,44,114,842,382,79,109,5
2,44,115,855,442,60,72,1
2,44,117,1232,485,86,125,1
2,44,118,1319,300,55,103,2
2,44,119,1312,354,64,71,1
2,44,121,1057,283,44,71,1
2,44,122,1054,254,44,79,2
2,45,98,690,260,43,71,3
2,45,101,717,357,43,60,1
2,45,102,709,305,49,94,2
2,45,108,968,298,51,101,5
2,45,109,1261,437,89,151,2
2,45,110,1654,453,85,144,2
2,45,111,1635,514,102,122,1
2,45,112,977,360,41,58,1
2,45,114,835,375,78,108,5
2,45,115,848,433,60,72,1
2,45,117,1241,497,98,125,1
2,45,118,1322,308,55,103,2
2,45,119,1319,360,64,71,1
2,45,121,1060,287,44,71,1
2,45,122,1058,258,44,79,2
2,46,98,687,257,42,69,3
2,46,101,712,351,42,59,1
2,46,102,703,300,49,93,2
2,46,108,963,293,50,100,5
2,46,109,1287,448,93,156,2
2,46,110,1665,461,87,146,2
2,46,111,1659,527,90,124,1
2,46,114,828,368,77,106,5
2,46,115,840,425,60,71,1
2,46,117,1275,523,96,127,1
2,46,118,1336,318,55,103,2
2,46,119,1330,370,64,71,1
2,46,121,1064,291,44,71,1
2,46,122,1061,261,44,79,2
2,47,98,685,253,42,68,3
2,47,101,707,346,41,59,1
2,47,102,698,296,49,92,2
2,47,108,959,289,50,98,5
2,47,109,1305,464,95,160,2
2,47,110,1673,468,88,147,2
2,47,111,1667,529,95,131,1
2,47,114,821,362,75,104,5
2,47,115,833,418,60,70,1
2,47,117,1294,532,91,134,1
2,47,118,1346,323,55,103,2
2,47,121,1067,295,44,72,1
2,47,122,1062,262,44,79,2
2,48,98,682,250,42,68,3
2,48,101,702,340,41,58,1
2,48,102,695,292,48,90,2
2,48,108,954,286,50,96,5
2,48,109,1344,479,96,164,2
2,48,110,1701,479,85,148,2
2,48,111,1687,540,92,134,1
2,48,114,814,356,73,103,5
2,48,115,826,412,58,68,1
2,48,117,1324,555,107,144,1
2,48,118,1357,329,56,103,2
2,48,121,1070,299,44,74,1
2,48,122,1066,266,44,79,2
2,49,98,680,247,42,68,3
2,49,101,697,335,41,58,1
2,49,102,691,288,48,88,2
2,49,108,949,283,50,93,5
2,49,109,1370,499,97,168,2
2,49,110,1707,485,91,151,2
2,49,111,1700,551,99,131,1
2,49,114,808,350,71,101,5
2,49,115,819,405,57,66,1
2,49,117,1348,571,116,152,1
2,49,118,1363,339,56,103,2
2,49,121,1073,302,44,75,1
2,49,122,1071,270,44,79,2
2,50,98,678,244,42,68,3
2,50,101,693,329,41,58,1
2,50,102,687,285,48,85,2
2,50,108,944,279,50,91,5
2,50,109,1415,518,98,172,2
2,50,110,1733,495,92,152,2
2,50,111,1721,570,115,131,1
2,50,114,802,345,69,100,5
2,50,115,812,399,56,64,1
2,50,117,1393,592,118,160,1
2,50,118,1375,345,57,103,2
2,50,121,1076,305,44,77,1
2,50,122,1074,274,44,79,2
2,51,98,675,241,42,68,3
2,51,101,688,323,41,57,1
2,51,102,683,281,47,83,2
2,51,108,940,276,50,89,5
2,51,109,1451,537,99,175,2
2,51,110,1750,504,93,154,2
2,51,111,1732,573,118,133,1
2,51,114,795,339,67,99,5
2,51,115,806,392,54,62,1
2,51,117,1414,609,134,163,1
2,51,118,1382,351,58,103,2
2,51,121,1079,309,44,79,1
2,51,122,1077,278,44,79,2
2,52,98,674,240,42,68,3
2,52,101,685,318,41,56,1
2,52,102,682,279,47,82,2
2,52,108,936,273,49,86,5
2,52,109,1492,562,103,181,2
2,52,110,1765,516,94,155,2
2,52,111,1760,590,119,133,1
2,52,114,789,334,66,97,5
2,52,115,799,386,53,61,1
2,52,117,1464,634,134,171,1
2,52,118,1397,359,59,101,2
2,52,121,1081,313,45,80,1
2,52,122,1080,280,45,80,2
2,53,98,674,240,42,68,3
2,53,102,682,279,47,82,2
2,53,108,934,270,48,84,5
2,53,109,1521,585,110,188,2
2,53,110,1784,520,94,155,2
2,53,111,1772,597,119,133,1
2,53,114,784,330,65,96,5
2,53,115,794,381,53,60,1
2,53,117,1500,653,136,182,1
2,53,118,1405,369,62,98,2
2,53,121,1083,319,47,81,1
2,53,122,1082,284,46,82,2
2,54,98,674,240,42,68,3
2,54,102,682,279,47,82,2
2,54,108,932,267,47,82,5
2,54,109,1587,610,117,195,2
2,54,110,1811,537,94,155,2
2,54,111,1796,620,119,133,1
2,54,114,778,325,65,95,5
2,54,115,788,376,52,60,1
2,54,117,1558,684,144,186,1
2,54,118,1419,377,65,95,2
2,54,121,1085,324,49,81,1
2,54,122,1085,287,48,84,2
2,55,98,674,240,42,68,3
2,55,102,682,279,47,82,2
2,55,108,930,264,46,79,5
2,55,109,1619,631,123,202,2
2,55,110,1830,548,91,155,2
2,55,111,1828,631,93,133,1
2,55,114,773,321,64,93,5
2,55,115,782,370,51,60,1
2,55,117,1595,706,154,194,1
2,55,118,1430,384,67,91,2
2,55,121,1086,329,51,82,1
2,55,122,1091,291,49,86,2
2,56,98,668,227,42,68,3
2,56,102,678,257,44,82,2
2,56,108,928,261,45,77,5
2,56,109,1688,664,130,209,2
2,56,110,1874,564,47,155,2
2,56,111,1855,630,66,133,1
2,56,114,768,316,63,92,5
2,56,115,776,365,51,59,1
2,56,117,1660,748,159,204,1
2,56,118,1447,398,70,88,2
2,56,121,1088,335,53,83,1
2,56,122,1089,294,50,88,2
2,57,108,926,257,45,76,5
2,57,109,1725,693,134,213,2
2,57,114,763,312,62,91,5
2,57,115,771,360,50,59,1
2,57,118,1462,404,72,88,2
2,57,121,1092,341,55,84,1
2,57,122,1094,300,51,91,2
2,58,108,922,254,45,76,5
2,58,109,1805,732,116,213,2
2,58,114,759,308,60,90,5
2,58,115,767,356,49,58,1
2,58,117,1776,822,145,202,1
2,58,118,1484,414,74,90,2
2,58,121,1098,347,55,86,1
2,58,122,1098,304,51,94,2
2,59,108,921,248,45,76,5
2,59,109,1853,751,68,213,2
2,59,114,755,303,58,90,5
2,59,115,762,351,49,57,1
2,59,117,1829,836,92,182,1
2,59,118,1497,422,76,93,2
2,59,121,1098,350,55,88,1
2,59,122,1104,310,51,98,2
2,60,108,915,246,45,76,5
2,60,114,751,299,56,89,5
2,60,115,757,347,48,56,1
2,60,118,1521,436,77,96,2
2,60,121,1110,360,56,90,1
2,60,122,1108,312,51,101,2
2,61,108,912,242,45,76,5
2,61,114,747,294,54,88,5
2,61,115,752,342,47,55,1
2,61,118,1538,446,79,98,2
2,61,121,1109,364,56,92,1
2,61,122,1114,322,51,104,2
2,62,108,908,239,45,75,5
2,62,114,743,291,52,86,5
2,62,115,748,338,46,54,1
2,62,118,1568,459,80,99,2
2,62,121,1117,372,57,95,1
2,62,122,1118,323,52,107,2
2,62,127,1014,947,141,132,2
2,63,108,905,235,44,74,5
2,63,114,739,288,52,83,5
2,63,115,744,334,45,53,1
2,63,118,1589,469,81,98,2
2,63,121,1129,380,59,99,1
2,63,122,1126,331,53,110,2
2,63,127,997,926,141,153,2
2,64,108,901,232,44,72,5
2,64,114,735,285,52,80,5
2,64,115,740,329,44,52,1
2,64,118,1619,486,82,97,2
2,64,121,1133,384,60,103,1
2,64,122,1135,339,54,112,2
2,64,127,980,905,141,174,2
2,65,108,897,229,44,71,5
2,65,114,731,282,51,77,5
2,65,115,736,325,43,52,1
2,65,118,1640,494,83,96,2
2,65,121,1136,388,62,106,1
2,65,122,1139,345,55,114,2
2,65,127,963,884,142,195,2
2,66,108,894,225,43,70,5
2,66,114,727,279,51,74,5
2,66,115,732,320,42,51,1
2,66,118,1673,509,84,95,2
2,66,121,1148,400,64,110,1
2,66,122,1152,352,56,117,2
2,66,127,945,863,142,216,2
2,67,108,891,222,42,69,5
2,67,114,723,275,51,73,5
2,67,115,729,316,41,50,1
2,67,118,1697,527,85,95,2
2,67,121,1153,408,65,113,1
2,67,122,1158,358,58,120,2
2,67,127,932,841,140,225,2
2,67,129,980,1013,86,67,1
2,68,108,888,220,41,68,5
2,68,114,720,271,51,73,5
2,68,118,1741,542,85,95,2
2,68,121,1163,414,67,115,1
2,68,122,1164,368,61,124,2
2,68,127,923,818,136,222,2
2,68,129,938,979,124,102,1
2,69,114,717,267,51,73,5
2,69,118,1766,555,85,95,2
2,69,121,1178,425,68,118,1
2,69,122,1174,371,64,128,2
2,69,127,913,795,131,219,2
2,69,129,918,959,144,122,1
2,70,114,714,263,51,73,5
2,70,118,1807,582,85,95,2
2,70,121,1189,434,69,120,1
2,70,122,1184,379,67,132,2
2,70,127,904,772,127,217,2
2,70,129,925,926,104,153,1
2,71,114,711,259,51,73,5
2,71,118,1841,593,80,95,2
2,71,121,1191,441,71,122,1
2,71,122,1193,388,70,136,2
2,71,127,906,756,123,214,2
2,71,129,929,915,94,135,1
2,72,114,708,255,50,72,5
2,72,121,1201,451,73,125,1
2,72,122,1201,397,72,139,2
2,72,127,887,729,119,211,2
2,72,129,915,890,93,144,1
2,73,114,707,251,47,72,5
2,73,121,1206,455,75,126,1
2,73,122,1208,401,73,142,2
2,73,127,892,718,117,208,2
2,73,129,909,871,93,133,1
2,74,114,705,248,45,72,5
2,74,121,1225,469,77,128,1
2,74,122,1225,411,75,145,2
2,74,127,879,696,115,206,2
2,74,129,898,839,93,133,1
2,75,114,704,244,42,71,5
2,75,121,1232,473,80,130,1
2,75,122,1231,418,76,148,2
2,75,127,875,679,113,203,2
2,75,129,888,828,93,133,1
2,76,121,1241,484,82,131,1
2,76,122,1244,426,77,150,2
2,76,127,871,662,111,200,2
2,76,129,885,806,93,133,1
2,77,121,1252,496,84,134,1
2,77,122,1258,431,79,153,2
2,77,127,867,647,109,197,2
2,77,129,882,794,92,131,1
2,78,121,1273,507,87,138,1
2,78,122,1267,446,79,157,2
2,78,127,864,635,108,193,2
2,78,129,874,762,90,128,1
2,79,121,1276,515,89,141,1
2,79,122,1283,456,80,161,2
2,79,127,860,622,106,190,2
2,79,129,872,754,88,125,1
2,80,121,1293,527,92,145,1
2,80,122,1293,467,81,164,2
2,80,127,856,610,105,186,2
2,80,129,870,743,86,122,1
2,81,121,1304,536,94,149,1
2,81,122,1306,475,82,168,2
2,81,127,853,597,103,182,2
2,81,129,870,725,84,118,1
2,82,121,1318,557,96,152,1
2,82,122,1320,484,84,172,2
2,82,127,850,585,102,179,2
2,82,129,863,697,83,116,1
2,83,121,1331,563,98,154,1
2,83,122,1333,497,86,178,2
2,83,127,849,574,101,176,2
2,83,129,863,693,83,114,1
2,84,121,1346,573,100,156,1
2,84,122,1351,506,89,183,2
2,84,127,848,563,100,173,2
2,84,129,859,672,82,112,1
2,85,121,1360,590,102,159,1
2,85,122,1368,519,92,189,2
2,85,127,847,552,99,170,2
2,85,129,857,659,82,110,1
2,86,121,1380,605,104,161,1
2,86,122,1380,527,94,194,2
2,86,127,846,541,98,167,2
2,86,129,855,646,82,108,1
2,87,121,1391,623,107,165,1
2,87,122,1399,549,97,200,2
2,87,127,846,529,96,166,2
2,87,129,856,645,81,105,1
2,88,121,1415,639,111,171,1
2,88,122,1421,572,99,207,2
2,88,127,847,518,93,166,2
2,88,129,855,629,79,101,1
2,89,121,1424,663,115,177,1
2,89,122,1429,578,101,214,2
2,89,127,848,507,90,167,2
2,89,129,853,608,77,97,1
2,90,121,1447,683,118,184,1
2,90,122,1451,602,103,220,2
2,90,127,849,496,88,168,2
2,90,129,853,595,76,93,1
2,91,121,1466,698,122,190,1
2,91,122,1468,619,105,227,2
2,91,127,850,485,85,168,2
2,91,129,853,582,74,88,1
2,92,121,1492,734,125,194,1
2,92,122,1495,636,108,234,2
2,92,127,850,475,83,167,2
2,92,129,855,585,73,86,1
2,93,121,1510,754,126,196,1
2,93,122,1514,661,112,240,2
2,93,127,849,467,82,163,2
2,93,129,855,571,72,86,1
2,94,122,1535,689,116,247,2
2,94,127,848,459,81,159,2
2,94,129,853,552,71,86,1
2,95,122,1548,709,120,253,2
2,95,127,846,451,80,156,2
2,95,129,853,550,70,85,1
2,96,127,845,443,79,152,2
2,96,129,852,533,68,85,1
2,97,127,844,435,78,147,2
2,97,129,851,530,67,83,1
2,98,127,844,426,76,142,2
2,98,129,851,514,66,80,1
2,99,127,844,418,74,137,2
2,99,129,851,514,65,77,1
2,100,127,844,409,73,131,2
2,100,129,851,494,63,74,1
2,101,127,844,401,71,126,2
2,101,129,850,484,62,71,1
2,102,127,844,394,69,122,2
2,102,129,850,476,61,70,1
2,103,127,844,388,68,121,2
2,103,129,849,468,61,70,1
2,104,122,1782,995,126,85,2
2,104,127,844,382,67,120,2
2,104,129,848,461,61,70,1
2,105,122,1823,1011,98,69,2
2,105,127,844,377,65,118,2
2,105,129,848,453,61,70,1
2,106,127,844,371,64,117,2
2,106,129,847,446,61,70,1
2,107,127,844,365,62,116,2
2,107,129,847,438,60,69,1
2,108,127,844,358,60,114,2
2,108,129,846,430,59,67,1
2,109,127,843,352,58,112,2
2,109,129,848,427,57,65,1
2,110,127,843,346,56,110,2
2,110,129,847,418,55,64,1
2,111,127,843,339,54,109,2
2,111,129,849,413,54,62,1
2,112,127,841,334,53,107,2
2,112,129,847,407,52,61,1
2,113,127,838,327,53,104,2
2,113,129,841,393,51,61,1
2,114,127,836,325,52,102,2
2,114,129,839,388,50,60,1
2,115,127,833,321,52,100,2
2,115,129,837,383,49,60,1
2,116,127,830,316,52,97,2
2,116,129,834,379,48,60,1
2,117,127,827,311,52,96,2
2,117,129,832,374,47,59,1
2,117,137,928,857,140,214,2
2,117,139,1220,867,130,188,5
2,117,140,1253,1014,92,66,1
2,117,141,977,1028,78,53,1
2,118,127,824,306,52,96,2
2,118,129,829,368,47,59,1
2,118,137,917,821,134,215,2
2,118,139,1192,828,126,187,5
2,118,140,1224,961,105,119,1
2,118,141,943,985,100,95,1
2,119,127,821,301,52,96,2
2,119,129,825,362,46,58,1
2,119,137,911,794,129,215,2
2,119,139,1173,797,122,186,5
2,119,140,1207,937,105,132,1
2,119,141,951,948,93,132,1
2,120,127,817,296,53,96,2
2,120,129,822,357,45,58,1
2,120,137,904,766,123,215,2
2,120,139,1158,766,118,184,5
2,120,140,1183,892,101,132,1
2,120,141,933,915,95,149,1
2,121,127,814,291,53,96,2
2,121,129,819,351,44,57,1
2,121,136,1034,211,41,71,2
2,121,137,898,738,118,216,2
2,121,139,1152,748,114,183,5
2,121,140,1162,858,105,138,1
2,121,141,936,897,78,132,1
2,122,127,810,287,53,95,2
2,122,129,817,346,43,56,1
2,122,136,1037,213,42,73,2
2,122,137,892,715,114,213,2
2,122,139,1118,709,111,180,5
2,122,140,1150,840,91,112,1
2,122,141,927,864,78,140,1
2,123,127,807,284,53,93,2
2,123,129,814,341,43,55,1
2,123,135,1042,245,41,61,1
2,123,136,1040,210,43,75,2
2,123,137,885,696,110,208,2
2,123,139,1103,688,109,175,5
2,123,140,1136,818,89,112,1
2,123,141,918,841,78,136,1
2,124,127,803,280,53,90,2
2,124,129,812,336,42,53,1
2,124,135,1045,247,42,61,1
2,124,136,1043,213,44,76,2
2,124,137,879,677,107,202,2
2,124,139,1087,667,108,170,5
2,124,140,1111,779,87,111,1
2,124,141,905,805,77,132,1
2,125,127,799,277,53,88,2
2,125,129,809,332,41,52,1
2,125,135,1048,249,43,61,1
2,125,136,1045,213,45,78,2
2,125,137,873,658,103,197,2
2,125,139,1076,653,106,164,5
2,125,140,1101,767,85,110,1
2,125,141,901,799,77,129,1
2,126,127,795,273,53,85,2
2,126,129,807,327,41,51,1
2,126,135,1050,251,44,61,1
2,126,136,1049,216,47,80,2
2,126,137,867,639,100,192,2
2,126,139,1056,625,104,159,5
2,126,140,1080,730,83,110,1
2,126,141,890,759,77,125,1
2,127,127,792,270,52,84,2
2,127,135,1054,254,45,62,1
2,127,136,1053,216,47,81,2
2,127,137,865,623,97,187,2
2,127,139,1044,613,103,156,5
2,127,140,1069,721,80,108,1
2,127,141,888,753,76,122,1
2,128,127,790,265,51,84,2
2,128,135,1060,258,45,62,1
2,128,136,1057,223,47,81,2
2,128,137,856,605,95,184,2
2,128,139,1026,590,101,153,5
2,128,140,1049,688,78,104,1
2,128,141,879,732,75,120,1
2,129,127,787,261,50,84,2
2,129,135,1065,261,45,63,1
2,129,136,1062,224,47,81,2
2,129,137,850,589,93,181,2
2,129,139,1011,574,99,150,5
2,129,140,1034,675,76,100,1
2,129,141,873,710,74,119,1
2,130,127,784,256,49,83,2
2,130,135,1070,265,45,64,1
2,130,136,1067,228,47,81,2
2,130,137,844,572,91,178,2
2,130,139,996,558,97,147,5
2,130,140,1019,659,73,96,1
2,130,141,864,690,73,117,1
2,131,127,782,252,48,83,2
2,131,135,1075,268,45,64,1
2,131,136,1073,229,47,81,2
2,131,137,838,555,89,175,2
2,131,139,981,542,96,145,5
2,131,140,1011,644,71,93,1
2,131,141,858,677,72,115,1
2,132,127,779,248,47,82,2
2,132,135,1076,271,45,65,1
2,132,136,1076,230,47,81,2
2,132,137,833,542,88,172,2
2,132,139,969,527,93,142,5
2,132,140,996,629,68,90,1
2,132,141,848,648,71,113,1
2,132,144,975,247,41,65,1
2,133,127,776,245,47,81,2
2,133,135,1078,273,45,65,1
2,133,136,1079,235,47,81,2
2,133,137,829,531,87,168,2
2,133,139,960,514,88,140,5
2,133,140,991,618,64,88,1
2,133,141,845,646,70,110,1
2,133,144,979,252,42,65,1
2,134,127,772,243,47,80,2
2,134,135,1091,278,46,65,1
2,134,136,1089,242,47,81,2
2,134,137,825,520,87,164,2
2,134,139,951,501,83,137,5
2,134,140,971,585,60,87,1
2,134,141,837,620,69,108,1
2,134,144,984,257,43,65,1
2,135,127,769,240,47,78,2
2,135,135,1096,282,46,65,1
2,135,136,1094,245,47,81,2
2,135,137,820,509,86,161,2
2,135,139,942,488,78,135,5
2,135,140,961,572,55,85,1
2,135,141,832,606,68,105,1
2,135,144,989,262,45,65,1
2,136,127,765,237,47,77,2
2,136,135,1101,285,47,65,1
2,136,136,1096,240,47,81,2
2,136,137,816,499,85,157,2
2,136,139,933,474,74,133,5
2,136,140,952,559,51,83,1
2,136,141,826,591,67,102,1
2,136,144,994,266,46,65,1
2,137,127,762,235,46,76,2
2,137,135,1106,288,48,65,1
2,137,136,1101,243,47,81,2
2,137,137,812,488,84,154,2
2,137,139,924,463,70,130,5
2,137,140,948,556,49,81,1
2,137,141,826,585,65,100,1
2,137,144,999,272,47,66,1
2,137,149,864,913,165,167,2
2,138,127,760,232,45,74,2
2,138,135,1111,291,51,66,1
2,138,136,1110,249,47,83,2
2,138,137,810,478,82,151,2
2,138,139,916,453,68,128,5
2,138,140,932,536,49,79,1
2,138,141,821,566,63,99,1
2,138,144,1006,279,49,68,1
2,138,149,856,851,153,179,2
2,138,150,889,1024,119,56,1
2,139,127,757,229,43,73,2
2,139,135,1110,294,53,67,1
2,139,136,1113,249,47,85,2
2,139,137,808,468,80,148,2
2,139,139,908,443,66,126,5
2,139,140,926,529,49,81,1
2,139,141,820,554,61,98,1
2,139,144,1005,283,51,70,1
2,139,149,852,809,141,192,2
2,139,150,889,987,110,93,1
2,140,127,755,227,42,71,2
2,140,135,1116,297,55,68,1
2,140,136,1123,255,47,86,2
2,140,137,805,458,78,146,2
2,140,139,900,434,64,123,5
2,140,140,913,514,49,75,1
2,140,141,818,542,59,97,1
2,140,144,1020,293,53,72,1
2,140,149,847,766,130,205,2
2,140,150,877,934,116,146,1
2,141,135,1119,300,58,69,1
2,141,136,1129,255,47,88,2
2,141,137,803,448,76,143,2
2,141,139,892,424,62,121,5
2,141,140,908,508,49,73,1
2,141,141,816,530,57,96,1
2,141,144,1027,300,55,74,1
2,141,149,843,724,118,218,2
2,141,150,866,898,116,146,1
2,142,135,1126,305,59,70,1
2,142,136,1134,260,47,89,2
2,142,137,801,438,74,140,2
2,142,139,888,420,61,119,5
2,142,140,903,498,49,71,1
2,142,141,815,519,56,94,1
2,142,144,1029,303,57,75,1
2,142,148,1035,264,41,98,3
2,142,149,850,689,110,221,2
