2,139,784,193,51,76,1,0.666924
2,139,349,258,75,130,2,0.733722
2,139,804,729,132,281,2,0.804405
2,139,691,354,84,151,2,0.810468
2,139,229,447,94,162,1,0.846676
2,139,235,374,87,182,2,0.85797
2,139,342,301,84,127,1,0.868608
2,139,687,417,91,143,1,0.879109
2,139,778,859,169,220,1,0.899487
2,140,769,161,51,99,2,0.642532
2,140,764,202,57,84,1,0.664131
2,140,834,941,169,138,1,0.716925
2,140,340,265,78,142,2,0.751455
2,140,849,794,142,277,2,0.757155
2,140,705,370,90,158,2,0.822113
2,140,220,389,91,185,2,0.837508
2,140,214,469,97,162,1,0.867223
2,140,705,435,91,145,1,0.867397
2,140,334,316,85,127,1,0.880201
2,141,889,1009,162,70,1,0.570204
2,141,751,213,58,82,1,0.718701
2,141,757,168,54,104,2,0.776924
2,141,337,271,78,146,2,0.810068
2,141,717,385,91,166,2,0.820655
2,141,330,328,85,127,1,0.822101
2,141,205,482,96,165,1,0.837676
2,141,888,850,145,229,2,0.847178
2,141,214,400,88,185,2,0.863742
2,141,718,450,93,148,1,0.877584
2,142,745,174,54,106,2,0.636168
2,142,738,220,61,87,1,0.669339
2,142,739,397,84,165,2,0.715153
2,142,931,913,150,166,2,0.729774
2,142,334,283,78,141,2,0.791402
2,142,734,460,93,157,1,0.813753
2,142,331,333,85,136,1,0.857407
2,142,195,501,99,162,1,0.859856
2,142,202,412,93,193,2,0.880032
2,143,749,407,91,160,2,0.557844
2,143,732,187,57,101,2,0.6516
2,143,728,229,60,88,1,0.735621
2,143,754,478,90,157,1,0.746625
2,143,332,292,81,146,2,0.766967
2,143,330,342,88,142,1,0.850777
2,143,190,424,96,195,2,0.857831
2,143,187,515,97,160,1,0.866535
2,144,766,422,87,150,2,0.548875
2,144,766,489,90,124,1,0.592771
2,144,717,236,63,89,1,0.67286
2,144,723,187,58,114,2,0.675839
2,144,343,302,72,139,2,0.77023
2,144,336,355,84,135,1,0.848071
2,144,177,521,103,168,1,0.864682
2,144,184,433,96,195,2,0.876988
2,145,709,199,60,114,2,0.656411
2,145,704,245,64,92,1,0.695079
2,145,178,443,93,199,2,0.830276
2,145,167,530,103,170,1,0.837828
2,145,333,367,90,139,1,0.855463
2,145,339,305,79,158,2,0.863137
2,146,696,255,64,92,1,0.748981
2,146,702,202,60,115,2,0.765538
2,146,343,314,76,141,2,0.787612
2,146,160,541,103,170,1,0.84718
2,146,335,372,91,143,1,0.867454
2,146,164,448,100,200,2,0.886952
2,147,686,213,61,123,2,0.66735
2,147,676,262,72,100,1,0.761808
2,147,347,328,82,157,2,0.765064
2,147,149,551,106,180,1,0.845606
2,147,339,388,94,148,1,0.845876
2,147,154,463,102,200,2,0.867833
2,148,682,216,61,119,2,0.689696
2,148,675,267,66,99,1,0.734864
2,148,349,331,82,158,2,0.80899
2,148,145,554,108,180,1,0.852355
2,148,148,466,105,205,2,0.86519
2,148,340,392,94,150,1,0.905992
2,149,851,502,106,136,2,0.626377
2,149,664,234,63,121,2,0.705157
2,149,657,279,70,103,1,0.74536
2,149,357,347,82,162,2,0.815752
2,149,139,478,102,204,2,0.86059
2,149,135,575,106,175,1,0.880185
2,149,347,407,99,157,1,0.914999
2,150,864,594,129,87,1,0.574461
2,150,655,238,66,121,2,0.598236
2,150,883,523,103,151,2,0.667617
2,150,648,287,72,103,1,0.749273
2,150,366,358,85,168,2,0.805441
2,150,124,585,108,178,1,0.823186
2,150,359,424,99,160,1,0.860315
2,150,127,487,108,216,2,0.892833
2,151,645,249,67,128,2,0.600513
2,151,913,541,102,178,2,0.780356
2,151,117,592,108,180,1,0.782918
2,151,635,299,78,103,1,0.790363
2,151,881,617,147,114,1,0.804676
2,151,379,382,84,166,2,0.808946
2,151,378,442,96,158,1,0.820829
2,151,121,493,102,216,2,0.8745
2,152,826,223,58,69,1,0.526239
2,152,633,248,70,138,2,0.737996
2,152,624,307,76,111,1,0.764373
2,152,388,385,88,181,2,0.782751
2,152,376,452,112,175,1,0.81932
2,152,934,561,117,200,2,0.826373
2,152,102,593,112,189,1,0.836141
2,152,909,639,147,162,1,0.849117
2,152,107,499,105,226,2,0.85443
2,153,818,223,66,74,1,0.550507
2,153,619,318,81,112,1,0.768422
2,153,630,257,72,139,2,0.786561
2,153,96,607,112,182,1,0.801311
2,153,956,574,112,200,2,0.826606
2,153,395,400,90,172,2,0.83809
2,153,100,508,105,219,2,0.847832
2,153,926,655,148,182,1,0.857561
2,153,382,467,111,172,1,0.895687
2,154,812,229,64,73,1,0.525737
2,154,970,586,84,200,2,0.559022
2,154,624,273,73,141,2,0.752838
2,154,988,596,118,204,2,0.766956
2,154,613,328,81,116,1,0.779644
2,154,77,618,120,184,1,0.785201
2,154,411,416,91,182,2,0.833322
2,154,90,514,108,229,2,0.852591
2,154,958,677,154,200,1,0.887274
2,154,397,484,115,180,1,0.891615
2,155,809,235,63,69,1,0.566054
2,155,814,201,54,89,2,0.58011
2,155,622,276,75,142,2,0.749482
2,155,613,337,79,112,1,0.777042
2,155,1003,610,130,208,2,0.832121
2,155,73,623,120,184,1,0.839878
2,155,402,499,121,180,1,0.854883
2,155,418,422,93,187,2,0.861848
2,155,79,518,111,224,2,0.882897
2,155,977,696,162,200,1,0.887485
2,156,805,208,55,97,2,0.517136
2,156,1039,629,88,199,2,0.522961
2,156,795,237,72,79,1,0.539389
2,156,1060,643,127,214,2,0.670378
2,156,619,294,78,143,2,0.748733
2,156,612,356,81,116,1,0.761485
2,156,55,629,124,192,1,0.857489
2,156,435,446,102,190,2,0.875292
2,156,424,526,130,185,1,0.879092
2,156,1023,726,171,211,1,0.886481
2,156,67,527,108,217,2,0.894223
2,157,790,246,67,77,1,0.626306
2,157,793,212,61,100,2,0.691465
2,157,624,304,76,146,2,0.781841
2,157,613,367,87,119,1,0.796639
2,157,1094,666,133,223,2,0.811181
2,157,39,631,129,197,1,0.836799
2,157,52,535,106,234,2,0.848649
2,157,458,466,105,196,2,0.881468
2,157,448,548,126,189,1,0.903775
2,157,1060,756,177,212,1,0.912324
2,158,785,250,67,79,1,0.522404
2,158,787,217,61,101,2,0.633306
2,158,625,310,78,151,2,0.731556
2,158,613,376,88,126,1,0.77868
2,158,1125,685,132,219,2,0.796045
2,158,25,645,138,193,1,0.827111
2,158,37,541,114,235,2,0.844042
2,158,452,562,138,190,1,0.863549
2,158,1089,771,178,222,1,0.887712
2,158,472,476,105,204,2,0.898282
2,159,631,324,82,157,3,0.563065
2,159,770,254,76,99,1,0.606216
2,159,633,324,82,160,2,0.664807
2,159,777,221,66,111,2,0.72462
2,159,1166,708,141,229,2,0.725214
2,159,622,389,91,131,1,0.819762
2,159,1,640,150,207,1,0.826046
2,159,20,544,111,234,2,0.836006
2,159,484,495,117,204,2,0.859775
2,159,1130,801,186,223,1,0.864839
2,159,482,583,132,193,1,0.886104
2,160,774,229,61,106,2,0.659384
2,160,767,264,70,96,1,0.729041
2,160,1,653,132,200,1,0.800348
2,160,628,405,94,135,1,0.814969
2,160,646,334,78,160,2,0.832701
2,160,1228,736,129,241,2,0.83316
2,160,499,513,122,212,2,0.850306
2,160,1173,834,198,224,1,0.866622
2,160,9,555,99,236,2,0.881706
2,160,496,602,139,199,1,0.89141
2,161,1256,765,157,250,2,0.658976
2,161,765,235,63,108,2,0.7259
2,161,759,271,75,99,1,0.76228
2,161,662,347,76,158,2,0.775531
2,161,647,416,91,139,1,0.796377
2,161,532,531,114,212,2,0.820997
2,161,1221,864,200,216,1,0.863601
2,161,1,658,121,202,1,0.864232
2,161,511,624,150,202,1,0.871135
2,161,0,562,87,232,2,0.902529
2,162,1300,788,153,227,2,0.602264
2,162,762,238,64,109,2,0.674216
2,162,752,271,78,104,1,0.775267
2,162,664,432,88,138,1,0.789374
2,162,1,667,109,184,1,0.792423
2,162,672,355,81,165,2,0.797379
2,162,1250,881,208,197,1,0.837417
2,162,547,543,115,222,2,0.844418
2,162,0,568,67,241,2,0.901323
2,162,525,636,154,208,1,0.92777
2,163,1306,900,212,180,1,0.539861
2,163,0,515,42,301,2,0.571872
2,163,1,673,87,169,1,0.690967
2,163,753,245,63,109,2,0.714084
2,163,746,280,73,100,1,0.784477
2,163,694,369,79,165,2,0.797403
2,163,663,445,111,143,1,0.825929
2,163,575,563,115,226,2,0.8506
2,163,546,658,160,211,1,0.891849
2,164,0,667,72,184,1,0.555764
2,164,742,250,70,109,2,0.669624
2,164,581,568,127,235,2,0.777613
2,164,739,287,76,100,1,0.77985
2,164,708,387,81,157,3,0.830957
2,164,675,452,115,148,1,0.839669
2,164,560,672,165,217,1,0.92903
2,165,612,601,138,238,2,0.738054
2,165,733,259,70,116,2,0.742629
2,165,729,296,79,112,1,0.790344
2,165,744,399,81,166,2,0.793795
2,165,704,472,124,153,1,0.865433
2,165,592,694,171,227,1,0.926081
2,166,725,268,70,116,2,0.766069
2,166,637,624,144,239,2,0.774499
2,166,775,411,79,172,2,0.785869
2,166,720,302,81,119,1,0.843373
2,166,732,486,132,158,1,0.849789
2,166,617,718,178,227,1,0.859549
2,167,1586,945,141,135,2,0.533424
2,167,796,421,82,175,2,0.66363
2,167,720,271,73,118,2,0.72974
2,167,649,646,156,231,2,0.749165
2,167,715,307,81,121,1,0.833501
2,167,751,499,145,158,1,0.891819
2,167,633,736,187,229,1,0.90948
2,168,834,436,88,175,2,0.657947
2,168,694,667,148,234,2,0.753055
2,168,709,320,81,118,1,0.81335
2,168,710,279,76,119,2,0.832942
2,168,784,511,150,162,1,0.884108
2,168,667,754,192,241,1,0.889504
2,169,1679,1006,106,73,2,0.50186
2,169,868,453,97,180,3,0.595692
2,169,706,288,73,128,2,0.740385
2,169,700,324,82,127,1,0.824197
2,169,756,687,129,251,2,0.828775
2,169,826,531,157,165,1,0.860378
2,169,702,783,200,232,1,0.893977
2,170,698,295,76,126,2,0.775771
2,170,801,712,130,262,2,0.812407
2,170,691,333,85,130,1,0.822329
2,170,739,805,212,244,1,0.866195
2,170,867,548,171,162,1,0.881377
2,171,696,298,76,130,2,0.742135
2,171,826,724,139,266,2,0.815315
2,171,688,339,85,130,1,0.833822
2,171,767,823,222,247,1,0.866263
2,171,897,551,183,168,1,0.875304
2,172,976,484,111,181,3,0.554168
2,172,689,304,78,131,2,0.759343
2,172,851,742,150,268,2,0.77045
2,172,685,352,82,126,1,0.839202
2,172,796,844,232,235,1,0.882079
2,172,925,565,199,166,1,0.885278
2,173,901,769,151,274,2,0.644589
2,173,685,314,78,127,2,0.766769
2,173,845,875,243,202,1,0.853011
2,173,679,355,85,131,1,0.857099
2,173,978,575,211,168,1,0.92248
2,174,685,319,75,128,2,0.738161
2,174,939,792,159,281,2,0.766246
2,174,675,363,87,130,1,0.811682
2,174,879,898,250,181,1,0.877931
2,174,1019,592,219,158,1,0.912884
2,175,1168,514,85,190,2,0.654005
2,175,994,823,162,251,2,0.709526
2,175,679,327,78,131,2,0.773113
2,175,672,370,88,131,1,0.808355
2,175,934,911,241,168,1,0.851008
2,175,1081,598,229,169,1,0.923312
2,176,1168,514,85,190,2,0.649647
2,176,994,823,163,253,2,0.722665
2,176,679,326,78,130,2,0.758714
2,176,671,369,90,135,1,0.820753
2,176,934,910,241,169,1,0.844202
2,176,1081,598,229,169,1,0.923012
2,177,1168,514,85,190,2,0.652398
2,177,994,823,162,253,2,0.738112
2,177,679,327,78,127,2,0.748593
2,177,671,368,90,133,1,0.810312
2,177,934,911,238,168,1,0.846599
2,177,1081,598,229,168,1,0.922033
2,178,1240,523,87,192,2,0.7532
2,178,678,336,76,136,2,0.756849
2,178,1051,856,168,223,2,0.766972
2,178,670,384,87,128,1,0.778042
2,178,992,958,238,121,1,0.803349
2,178,1152,608,235,166,1,0.897335
2,179,1074,871,165,208,2,0.700026
2,179,1009,961,243,118,1,0.721586
2,179,1261,528,87,196,2,0.736872
2,179,676,338,78,139,2,0.758608
2,179,671,390,87,123,1,0.771956
2,179,1172,614,238,162,1,0.941353
2,180,1074,871,165,208,2,0.684704
2,180,1009,962,243,116,1,0.711286
2,180,676,338,78,139,2,0.74332
2,180,1261,528,87,196,2,0.746294
2,180,670,385,88,128,1,0.784482
2,180,1172,614,238,162,1,0.941311
2,181,1074,871,165,208,2,0.708166
2,181,679,339,75,135,2,0.722382
2,181,1009,961,244,118,1,0.742287
2,181,1261,528,87,196,2,0.74427
2,181,671,384,87,128,1,0.786688
2,181,1172,614,238,162,1,0.941419
2,182,1073,871,163,208,2,0.720766
2,182,1261,528,87,196,2,0.739882
2,182,1009,962,241,116,1,0.741765
2,182,680,339,73,130,2,0.749367
2,182,671,383,87,126,1,0.774191
2,182,1172,614,238,162,1,0.941043
2,183,1287,529,87,196,2,0.608582
2,183,1028,992,237,87,1,0.714159
2,183,1092,880,165,199,2,0.739399
2,183,676,342,76,135,2,0.740366
2,183,672,386,88,127,1,0.76945
2,183,1195,616,243,163,1,0.936154
2,184,1287,529,87,196,2,0.623548
2,184,1028,994,237,85,1,0.720332
2,184,1092,880,165,199,2,0.73731
2,184,676,341,76,136,2,0.740747
2,184,671,386,87,124,1,0.769054
2,184,1195,616,243,163,1,0.935527
2,185,1107,885,94,190,2,0.575516
2,185,1355,544,82,187,2,0.685823
2,185,673,349,81,135,2,0.771303
2,185,671,400,87,109,1,0.825268
2,185,1150,916,175,162,2,0.828949
2,185,1268,627,244,158,1,0.916832
2,186,1150,908,93,168,2,0.550158
2,186,675,355,79,142,2,0.763892
2,186,672,405,88,118,1,0.768899
2,186,1196,945,165,133,2,0.789593
2,186,1319,637,243,155,1,0.900424
2,187,1257,985,142,94,2,0.567871
2,187,673,362,85,145,2,0.791646
2,187,671,415,90,121,1,0.816225
2,187,1393,643,243,154,1,0.850555
2,188,671,370,90,148,2,0.800529
2,188,674,421,93,114,1,0.81505
2,188,1445,646,235,154,1,0.931222
2,189,688,380,81,139,2,0.75621
2,189,686,436,88,118,1,0.780282
2,189,1546,654,232,155,1,0.844983
2,190,688,383,84,150,2,0.702344
2,190,684,439,93,127,1,0.709757
2,190,1572,655,228,157,1,0.844269
2,191,1670,673,225,139,1,0.708583
2,191,695,450,91,118,1,0.760545
2,191,694,396,85,148,2,0.772048
2,192,1743,667,175,150,1,0.556151
2,192,706,460,93,139,1,0.688341
2,192,709,407,82,153,2,0.707395
2,193,717,471,91,150,1,0.722002
2,193,714,413,85,158,2,0.75083
2,194,721,474,96,155,1,0.619818
2,194,724,418,87,162,2,0.764612
2,195,721,479,109,165,1,0.671807
2,195,737,429,87,160,2,0.770742
2,196,709,480,135,172,1,0.702725
2,196,747,436,90,162,2,0.804366
2,197,727,497,129,168,1,0.737341
2,197,760,443,85,155,2,0.754997
2,198,737,507,139,169,1,0.683965
2,198,775,454,87,158,2,0.697948
2,199,744,510,144,166,1,0.671978
2,199,784,463,88,162,2,0.811306
2,200,756,520,145,154,1,0.749482
2,200,792,469,85,160,2,0.801315
3,1,361,759,79,94,1,0.597766
3,1,341,645,118,170,5,0.657655
3,2,373,623,108,166,5,0.514219
3,2,383,733,84,91,1,0.596729
3,3,400,715,81,91,1,0.588851
3,4,424,690,84,91,1,0.520996
3,5,444,676,81,87,1,0.53042
3,6,456,549,96,146,5,0.558242
3,7,487,624,73,81,1,0.535116
3,7,475,530,94,141,5,0.563678
3,9,521,589,66,79,1,0.575313
3,10,1,901,147,178,1,0.528092
3,11,558,551,57,72,1,0.583701
3,11,0,867,94,209,2,0.617782
3,11,0,910,187,169,1,0.637084
3,12,574,523,67,87,1,0.531995
3,12,0,921,216,158,1,0.6451
3,12,1,860,122,216,2,0.723143
3,13,589,521,60,70,1,0.509669
3,13,40,865,118,211,2,0.663265
3,13,0,935,264,143,1,0.786993
3,14,598,510,57,69,1,0.598798
3,14,2,921,292,158,1,0.835013
3,15,607,410,81,116,5,0.576811
3,15,621,486,60,67,1,0.618493
3,15,68,931,304,148,1,0.820402
3,16,624,393,78,115,5,0.588303
3,16,126,935,309,143,1,0.800849
3,17,646,452,64,67,1,0.58773
3,17,639,378,82,114,5,0.61991
3,17,186,937,313,142,1,0.780728
3,18,649,373,75,108,5,0.529387
3,18,238,932,309,146,1,0.599791
3,18,662,443,48,64,1,0.625432
3,19,677,436,48,57,1,0.503396
3,19,300,935,319,143,1,0.551494
3,19,667,362,69,104,5,0.696743
3,20,683,352,67,101,5,0.525149
3,20,366,937,319,142,1,0.76222
3,21,414,935,312,143,1,0.700405
3,22,1115,172,34,69,2,0.509433
3,22,711,334,63,97,5,0.633051
3,22,516,937,328,142,1,0.738057
3,23,715,333,67,96,5,0.771069
3,23,540,935,328,143,1,0.776264
3,24,730,376,63,65,1,0.603495
3,24,651,937,330,142,1,0.723443
3,25,764,318,45,91,5,0.566049
3,25,826,880,129,196,2,0.605025
3,25,736,935,319,143,1,0.73777
3,26,916,881,132,195,2,0.516684
3,26,760,308,57,91,2,0.713321
3,26,822,938,312,141,1,0.738827
3,26,754,349,69,73,1,0.758147
3,27,769,338,61,74,1,0.603886
3,27,1009,884,115,192,2,0.607518
3,27,910,949,309,130,1,0.68438
3,28,1069,885,124,193,2,0.523131
3,28,1114,188,37,74,2,0.623619
3,28,967,941,301,138,1,0.802333
3,29,787,329,55,69,1,0.626814
3,29,1112,195,40,74,2,0.637364
3,29,1056,937,316,141,1,0.771618
3,30,1112,226,42,64,1,0.503524
3,30,799,283,52,85,5,0.524525
3,30,793,317,60,73,1,0.530793
3,30,1114,196,40,74,2,0.724052
3,30,1123,940,320,139,1,0.739962
3,31,1112,230,45,65,1,0.540658
3,31,1113,199,43,77,2,0.735469
3,32,1112,235,45,67,1,0.584223
3,32,1113,202,43,82,2,0.784629
3,33,827,257,55,79,5,0.527572
3,33,1114,241,43,65,1,0.629187
3,33,1116,207,42,84,2,0.722384
3,34,1530,934,312,145,1,0.559892
3,34,1117,245,42,69,1,0.610663
3,34,1116,211,45,84,2,0.747518
3,35,1115,247,43,70,1,0.586762
3,35,1597,938,316,141,1,0.587149
3,35,1116,214,45,85,2,0.734124
3,36,1116,256,45,67,1,0.544303
3,36,1114,218,45,92,2,0.772221
3,37,1115,228,46,87,2,0.733119
3,38,1116,268,48,74,1,0.516599
3,38,1164,154,36,69,2,0.578952
3,38,1116,231,45,87,2,0.767274
3,39,60,777,100,116,1,0.501026
3,39,883,222,45,74,2,0.503803
3,39,164,754,141,182,1,0.522033
3,39,1116,277,48,73,1,0.602696
3,39,76,659,102,182,2,0.6629
3,39,183,700,99,180,2,0.663518
3,39,1116,235,45,94,2,0.790051
3,40,1117,281,48,74,1,0.507559
3,40,889,220,43,72,2,0.541938
3,40,220,678,109,196,2,0.628579
3,40,1115,241,46,92,2,0.693865
3,40,99,652,102,182,2,0.773389
3,41,1114,291,52,77,1,0.709799
3,41,290,641,97,181,2,0.710825
3,41,123,695,139,168,1,0.757332
3,41,1114,248,48,100,2,0.789936
3,41,136,638,96,177,2,0.830879
3,42,328,672,130,173,1,0.570882
3,42,1111,296,52,82,1,0.641891
3,42,340,619,97,170,2,0.707667
3,42,148,700,135,148,1,0.717783
3,42,1111,256,51,97,2,0.770738
3,42,163,623,96,173,2,0.804059
3,43,190,616,99,168,2,0.548489
3,43,1108,305,55,84,1,0.702454
3,43,178,675,127,160,1,0.704022
3,43,386,598,97,168,2,0.754622
3,43,1108,260,52,103,2,0.792895
3,44,196,666,124,158,1,0.730248
3,44,1105,311,57,85,1,0.735635
3,44,413,586,99,170,2,0.786424
3,44,208,601,93,172,2,0.791605
3,44,1105,268,54,103,2,0.834221
3,45,225,698,114,111,1,0.685197
3,45,452,561,93,157,2,0.69922
3,45,451,655,100,109,1,0.729987
3,45,1102,276,55,104,2,0.768851
3,45,1101,314,63,92,1,0.790499
3,45,234,592,96,173,2,0.79303
3,46,1144,185,40,74,2,0.522641
3,46,250,673,109,121,1,0.652658
3,46,490,537,90,163,2,0.751225
3,46,1101,330,58,88,1,0.759739
3,46,1103,281,51,112,2,0.81353
3,46,259,582,91,168,2,0.833496
3,47,1141,188,42,74,2,0.658513
3,47,516,616,88,106,1,0.72497
3,47,1099,287,55,112,2,0.738967
3,47,1097,328,63,97,1,0.772051
3,47,511,523,85,153,2,0.807045
3,47,275,573,94,172,2,0.831093
3,48,298,660,76,103,1,0.508314
3,48,1130,230,49,65,1,0.549546
3,48,556,588,73,96,1,0.584675
3,48,550,495,82,153,2,0.705202
3,48,1135,193,45,81,2,0.743204
3,48,1096,299,55,112,2,0.784529
3,48,1094,342,61,97,1,0.802777
3,48,304,555,93,170,2,0.846821
3,49,1128,235,48,72,1,0.511994
3,49,326,647,78,99,1,0.5961
3,49,581,559,79,97,1,0.662065
3,49,1096,310,55,114,2,0.759289
3,49,1132,197,43,77,2,0.775747
3,49,328,541,90,169,2,0.77892
3,49,575,475,79,148,2,0.795007
3,49,1093,350,63,99,1,0.799045
3,50,347,631,78,104,1,0.525297
3,50,607,534,73,99,1,0.577457
3,50,1127,202,42,76,2,0.693416
3,50,598,457,76,136,2,0.697891
3,50,354,530,85,163,2,0.766873
3,50,1092,358,64,101,1,0.800871
3,50,1094,319,57,115,2,0.806148
3,51,370,615,72,99,1,0.549688
3,51,621,439,75,126,2,0.650717
3,51,624,517,76,94,1,0.689748
3,51,1121,208,42,74,2,0.738004
3,51,1092,324,60,119,2,0.764728
3,51,1087,367,69,100,1,0.79109
3,51,376,519,82,162,2,0.826294
3,52,387,607,67,94,1,0.63603
3,52,639,508,67,88,1,0.697269
3,52,1117,211,45,74,2,0.70061
3,52,634,428,73,128,2,0.758526
3,52,390,510,81,157,2,0.793517
3,52,1091,337,58,114,2,0.815727
3,52,1087,371,67,108,1,0.842284
3,53,665,481,67,85,1,0.612581
3,53,411,583,82,99,1,0.623744
3,53,661,409,66,118,2,0.775859
3,53,418,493,78,151,2,0.792658
3,53,1085,389,70,114,1,0.812118
3,53,1088,343,61,123,2,0.829816
3,54,433,567,81,97,1,0.618598
3,54,679,463,69,85,1,0.662864
3,54,1102,221,48,84,2,0.689681
3,54,678,391,69,123,2,0.750418
3,54,438,481,76,143,2,0.763543
3,54,1082,408,73,114,1,0.802194
3,54,1087,355,64,133,2,0.809475
3,55,452,556,73,92,1,0.645235
3,55,695,446,66,82,1,0.706908
3,55,696,379,61,112,2,0.763904
3,55,1094,223,49,84,2,0.78017
3,55,1086,370,69,130,2,0.806839
3,55,458,469,76,145,2,0.83518
3,55,1081,419,76,123,1,0.862108
3,56,1087,233,51,85,2,0.647013
3,56,478,544,72,89,1,0.673856
3,56,712,431,63,74,1,0.688385
3,56,711,361,63,118,2,0.779183
3,56,478,455,76,141,2,0.781339
3,56,1087,381,67,142,2,0.849897
3,56,1082,439,76,124,1,0.854101
3,57,487,535,78,88,1,0.611322
3,57,719,424,63,77,1,0.651529
3,57,1080,238,48,77,2,0.68143
3,57,491,448,75,139,2,0.754556
3,57,718,356,63,114,2,0.766222
3,57,1085,393,72,143,2,0.816223
3,57,1081,447,81,131,1,0.856682
3,58,514,517,70,87,1,0.518281
3,58,739,343,58,100,2,0.715685
3,58,1067,246,51,88,2,0.754477
3,58,517,433,72,139,2,0.769654
3,58,1084,481,79,121,1,0.833545
3,58,1087,418,73,146,2,0.844711
3,59,532,504,63,84,1,0.55388
3,59,752,402,52,65,1,0.66374
3,59,1058,294,48,72,1,0.700027
3,59,751,330,60,108,2,0.750067
3,59,1057,252,54,92,2,0.760939
3,59,534,426,73,128,2,0.786187
3,59,1087,499,82,128,1,0.812804
3,59,1090,433,75,153,2,0.856399
3,60,548,493,64,81,1,0.560122
3,60,768,394,49,62,1,0.567525
3,60,553,412,70,124,2,0.692873
3,60,1051,304,46,70,1,0.721483
3,60,765,323,55,104,2,0.793824
3,60,1049,259,51,92,2,0.823861
3,60,1092,449,84,160,2,0.83282
3,60,1092,517,88,133,1,0.857171
3,61,780,384,48,64,1,0.52513
3,61,565,478,60,79,1,0.536979
3,61,567,398,72,127,2,0.64918
3,61,1040,310,49,74,1,0.687675
3,61,1040,265,52,97,2,0.792627
3,61,1099,468,81,160,2,0.819354
3,61,776,316,57,101,2,0.822608
3,61,1093,540,90,133,1,0.825237
3,62,787,373,49,67,1,0.587281
3,62,577,470,54,74,1,0.621224
3,62,577,391,70,121,2,0.687405
3,62,1035,314,51,76,1,0.698275
3,62,785,310,55,100,2,0.725076
3,62,1034,271,52,92,2,0.787899
3,62,1107,479,79,165,2,0.824151
3,62,1101,552,90,136,1,0.880703
3,63,597,451,55,76,1,0.591801
3,63,800,352,52,74,1,0.615185
3,63,1021,324,51,79,1,0.625739
3,63,1023,281,54,94,2,0.760956
3,63,799,301,51,91,2,0.823212
3,63,1117,507,84,170,2,0.867938
3,63,1111,589,94,138,1,0.874305
3,64,614,433,57,84,1,0.645427
3,64,810,348,52,69,1,0.64861
3,64,1012,325,55,85,1,0.65993
3,64,613,362,64,124,2,0.751395
3,64,1012,289,55,97,2,0.756197
3,64,809,295,51,94,2,0.783524
3,64,1124,611,97,143,1,0.844643
3,64,1127,528,90,178,2,0.851299
3,65,631,428,52,74,1,0.543611
3,65,1005,341,54,79,1,0.631454
3,65,825,339,46,67,1,0.6454
3,65,627,356,66,114,2,0.702359
3,65,1005,296,55,96,2,0.78133
3,65,822,288,48,88,2,0.816898
3,65,1135,636,106,148,1,0.861356
3,65,1146,551,90,180,2,0.88147
3,66,831,322,51,72,1,0.515777
3,66,641,418,54,73,1,0.687929
3,66,998,352,52,79,1,0.703387
3,66,830,280,49,89,2,0.717014
3,66,640,349,61,112,2,0.771068
3,66,997,301,54,100,2,0.811706
3,66,1153,657,109,163,1,0.852994
3,66,1163,574,94,187,2,0.876728
3,67,838,314,51,73,1,0.531308
3,67,993,358,55,81,1,0.563522
3,67,652,411,51,72,1,0.655493
3,67,991,307,58,100,2,0.72545
3,67,649,342,63,111,2,0.78008
3,67,837,274,48,88,2,0.796701
3,67,1161,678,118,165,1,0.842417
3,67,1177,584,94,197,2,0.845301
3,68,668,381,57,87,1,0.50501
3,68,982,367,58,82,1,0.663451
3,68,850,268,43,79,2,0.713614
3,68,667,332,58,108,2,0.719396
3,68,1202,718,112,165,1,0.841593
3,68,982,319,61,104,2,0.850605
3,68,1204,623,103,204,2,0.902493
3,69,859,257,46,79,5,0.518917
3,69,677,367,63,94,1,0.648454
3,69,977,371,55,87,1,0.680011
3,69,679,327,54,104,2,0.708299
3,69,979,329,55,103,2,0.815642
3,69,1219,743,121,177,1,0.860845
3,69,1231,646,105,211,2,0.902357
3,70,691,381,52,73,1,0.650238
