2,127,628,262,85,120,2,0.890903
2,127,573,498,108,153,1,0.894996
2,127,351,268,81,152,2,0.921692
2,128,338,342,83,123,1,0.89234
2,128,586,418,102,194,2,0.893505
2,128,590,513,105,159,1,0.894894
2,128,342,273,83,156,2,0.906466
2,128,636,315,70,114,1,0.90949
2,128,628,266,85,126,2,0.914345
2,129,325,351,84,128,1,0.885638
2,129,601,542,111,162,1,0.88927
2,129,333,284,81,156,2,0.89535
2,129,601,443,104,198,2,0.895746
2,129,638,321,70,118,1,0.904778
2,129,630,275,84,132,2,0.911586
2,130,318,360,85,130,1,0.873968
2,130,633,278,81,130,2,0.894707
2,130,614,460,106,201,2,0.896144
2,130,615,557,111,168,1,0.897042
2,130,641,330,72,120,1,0.90213
2,130,322,288,85,160,2,0.909254
2,131,869,144,48,74,1,0.59095
2,131,639,597,117,176,1,0.878982
2,131,303,375,85,132,1,0.881475
2,131,641,342,80,128,1,0.893031
2,131,638,494,110,211,2,0.893242
2,131,638,288,81,137,2,0.894515
2,131,307,303,84,159,2,0.90578
2,132,855,150,48,75,1,0.707895
2,132,390,261,67,105,1,0.786488
2,132,645,349,81,132,1,0.878575
2,132,293,385,84,135,1,0.890541
2,132,643,297,84,138,2,0.890846
2,132,654,625,125,180,1,0.894954
2,132,656,517,114,221,2,0.912459
2,132,296,313,87,160,2,0.91949
2,133,384,222,72,120,2,0.698521
2,133,843,156,53,75,1,0.727901
2,133,382,270,63,103,1,0.806457
2,133,284,397,85,138,1,0.875589
2,133,648,305,87,140,2,0.876036
2,133,286,323,85,164,2,0.894962
2,133,653,360,80,132,1,0.895258
2,133,667,657,135,192,1,0.9035
2,133,674,543,119,231,2,0.903773
2,134,792,288,105,122,1,0.589426
2,134,380,226,70,122,2,0.639188
2,134,834,162,51,74,1,0.735641
2,134,373,275,67,105,1,0.791522
2,134,658,367,78,133,1,0.886974
2,134,273,407,89,138,1,0.889293
2,134,687,567,120,233,2,0.890128
2,134,649,310,89,141,2,0.895402
2,134,681,681,138,195,1,0.899652
2,134,276,327,91,169,2,0.902878
2,135,793,291,104,123,1,0.598408
2,135,825,127,53,87,2,0.672943
2,135,369,232,70,120,2,0.708786
2,135,822,167,51,78,1,0.777792
2,135,366,284,66,108,1,0.859123
2,135,665,376,81,140,1,0.882419
2,135,660,321,87,145,2,0.888544
2,135,264,417,85,142,1,0.89007
2,135,708,720,138,202,1,0.895124
2,135,267,339,89,168,2,0.899237
2,135,713,600,125,243,2,0.905116
2,136,788,294,106,125,1,0.590175
2,136,360,239,75,123,2,0.67708
2,136,810,132,56,91,2,0.758392
2,136,810,172,51,78,1,0.785358
2,136,358,289,70,113,1,0.875966
2,136,664,330,90,145,2,0.876284
2,136,671,389,84,140,1,0.88361
2,136,255,349,91,176,2,0.892412
2,136,731,760,148,209,1,0.893491
2,136,251,429,91,144,1,0.894234
2,136,736,635,130,255,2,0.902399
2,137,355,243,76,126,2,0.614828
2,137,803,177,53,76,1,0.80557
2,137,802,140,54,88,2,0.818611
2,137,740,788,157,216,1,0.860101
2,137,354,294,72,114,1,0.870897
2,137,241,438,93,145,1,0.883731
2,137,676,396,83,142,1,0.887936
2,137,754,662,130,264,2,0.888145
2,137,668,334,95,152,2,0.893968
2,137,247,354,91,172,2,0.894701
2,138,791,312,104,114,1,0.504386
2,138,786,147,57,91,2,0.691804
2,138,349,252,75,130,2,0.779536
2,138,786,187,53,78,1,0.811512
2,138,688,411,85,144,1,0.869162
2,138,680,349,95,155,2,0.878607
2,138,231,457,90,148,1,0.880876
2,138,781,852,160,223,1,0.885894
2,138,789,714,143,280,2,0.891908
2,138,234,372,95,179,2,0.895225
2,138,345,303,76,122,1,0.895374
2,139,783,147,56,93,2,0.66172
2,139,782,191,54,78,1,0.745048
2,139,348,254,75,133,2,0.816897
2,139,687,354,91,153,2,0.871472
2,139,685,416,93,144,1,0.874455
2,139,796,871,157,209,1,0.881973
2,139,231,375,96,182,2,0.89035
2,139,228,461,91,152,1,0.891876
2,139,796,730,147,285,2,0.892182
2,139,342,306,78,118,1,0.905478
2,140,764,198,59,88,1,0.813035
2,140,765,154,65,101,2,0.842729
2,140,850,948,155,129,1,0.859314
2,140,702,432,96,150,1,0.862384
2,140,339,262,78,140,2,0.872539
2,140,702,368,95,159,2,0.882957
2,140,211,479,100,156,1,0.894656
2,140,218,392,95,184,2,0.90193
2,140,845,794,152,282,2,0.908748
2,140,336,318,80,123,1,0.927303
2,141,892,1008,155,71,1,0.773578
2,141,752,210,57,86,1,0.804852
2,141,716,381,95,168,2,0.827821
2,141,753,163,63,99,2,0.832683
2,141,717,446,97,155,1,0.849136
2,141,335,272,80,142,2,0.885829
2,141,888,852,156,226,2,0.886967
2,141,207,402,100,187,2,0.894616
2,141,205,490,96,157,1,0.896329
2,141,330,327,85,129,1,0.903427
2,142,740,172,63,105,2,0.793865
2,142,738,218,61,91,1,0.802004
2,142,933,915,159,164,2,0.828878
2,142,736,393,90,167,2,0.856108
2,142,737,461,93,156,1,0.861972
2,142,197,414,100,187,2,0.892118
2,142,328,278,85,150,2,0.895851
2,142,197,504,96,160,1,0.896621
2,142,330,333,89,137,1,0.913139
2,143,994,980,138,99,2,0.616329
2,143,755,407,91,171,2,0.812422
2,143,726,227,61,93,1,0.835761
2,143,726,182,65,105,2,0.836071
2,143,761,478,89,157,1,0.865534
2,143,332,288,83,150,2,0.897692
2,143,332,345,90,140,1,0.901112
2,143,183,518,100,162,1,0.903801
2,143,186,427,104,192,2,0.903837
2,144,777,489,81,115,1,0.559464
2,144,879,184,53,74,1,0.614521
2,144,760,417,90,120,2,0.704678
2,144,718,186,66,110,2,0.841775
2,144,717,232,63,96,1,0.87289
2,144,331,297,87,155,2,0.896994
2,144,179,435,104,195,2,0.901715
2,144,176,528,102,162,1,0.905126
2,144,332,357,90,138,1,0.913719
2,145,870,191,54,76,1,0.570589
2,145,781,432,91,111,2,0.638794
2,145,704,194,69,115,2,0.862063
2,145,705,243,63,98,1,0.866274
2,145,333,369,93,141,1,0.893006
2,145,164,540,105,165,1,0.89426
2,145,336,305,84,157,2,0.896459
2,145,168,446,105,196,2,0.897459
2,146,699,201,66,111,3,0.576169
2,146,795,442,90,114,2,0.602821
2,146,864,192,57,79,1,0.767263
2,146,696,249,65,101,1,0.865889
2,146,697,199,67,115,2,0.871911
2,146,161,546,104,168,1,0.887201
2,146,334,375,95,144,1,0.895848
2,146,162,450,106,206,2,0.898058
2,146,336,312,87,160,2,0.908954
2,147,681,216,70,117,3,0.607089
2,147,821,471,91,106,2,0.746064
2,147,857,196,56,84,1,0.788515
2,147,681,211,69,118,2,0.849242
2,147,681,264,66,101,1,0.860835
2,147,342,390,95,152,1,0.883219
2,147,340,322,93,169,2,0.889551
2,147,148,465,110,206,2,0.899086
2,147,147,563,108,169,1,0.910556
2,148,677,216,69,117,2,0.595878
2,148,677,218,69,114,3,0.709478
2,148,830,474,93,108,2,0.786792
2,148,852,197,57,86,1,0.79241
2,148,676,267,66,102,1,0.866383
2,148,340,394,97,153,1,0.88522
2,148,342,327,91,168,2,0.894316
2,148,146,468,110,209,2,0.8982
2,148,144,567,106,169,1,0.905398
2,149,845,174,57,90,2,0.676808
2,149,657,228,74,123,2,0.774101
2,149,857,498,104,130,2,0.791703
2,149,662,231,69,114,3,0.822362
2,149,659,278,69,106,1,0.852014
2,149,846,208,54,76,1,0.855261
2,149,351,413,96,157,1,0.876934
2,149,351,345,93,168,2,0.897067
2,149,133,480,113,211,2,0.904194
2,149,132,577,111,176,1,0.9072
2,150,649,237,76,128,2,0.637297
2,150,875,593,115,74,1,0.641452
2,150,837,180,60,88,2,0.668479
2,150,652,240,74,128,3,0.794591
2,150,842,213,54,74,1,0.81183
2,150,882,517,106,150,2,0.824353
2,150,649,289,67,106,1,0.87311
2,150,357,426,105,162,1,0.879397
2,150,357,357,97,172,2,0.888837
2,150,123,591,105,174,1,0.894069
2,150,125,486,111,214,2,0.90309
2,151,881,615,144,111,1,0.619722
2,151,636,245,80,135,2,0.697895
2,151,831,185,59,88,2,0.77384
2,151,639,248,76,129,3,0.835331
2,151,834,219,53,69,1,0.841698
2,151,635,297,72,111,1,0.868322
2,151,905,538,113,179,2,0.868786
2,151,367,441,100,167,1,0.874696
2,151,112,597,113,179,1,0.877712
2,151,367,369,100,180,2,0.880967
2,151,114,496,113,210,2,0.895785
2,152,826,189,57,87,2,0.613989
2,152,932,557,119,202,2,0.748905
2,152,913,635,141,171,1,0.792347
2,152,823,218,60,78,1,0.822896
2,152,629,255,80,135,3,0.828445
2,152,627,307,72,114,1,0.852126
2,152,101,611,108,176,1,0.869128
2,152,381,459,104,171,1,0.882336
2,152,380,384,102,182,2,0.891999
2,152,102,501,113,218,2,0.898992
2,153,820,192,59,87,2,0.627941
2,153,957,576,117,206,2,0.794307
2,153,822,224,56,78,1,0.806695
2,153,935,655,144,179,1,0.808602
2,153,623,314,72,118,1,0.860004
2,153,95,613,115,179,1,0.862798
2,153,626,262,78,137,3,0.869222
2,153,390,471,110,174,1,0.873291
2,153,390,397,102,187,2,0.87655
2,153,96,507,111,222,2,0.910176
2,154,813,197,61,91,2,0.662453
2,154,816,231,53,75,1,0.687833
2,154,991,594,120,216,2,0.808628
2,154,80,623,114,183,1,0.839349
2,154,963,678,153,199,1,0.841684
2,154,618,276,80,138,3,0.86704
2,154,402,492,114,176,1,0.874282
2,154,618,328,72,117,1,0.875202
2,154,407,412,104,192,2,0.882842
2,154,86,513,115,221,2,0.890762
2,155,807,198,60,90,2,0.614668
2,155,807,230,60,79,1,0.741746
2,155,1014,609,123,219,2,0.765958
2,155,72,626,115,186,1,0.818834
2,155,614,336,75,118,1,0.854014
2,155,612,281,84,144,3,0.854417
2,155,984,693,160,206,1,0.855056
2,155,414,423,105,192,2,0.863729
2,155,411,499,122,183,1,0.864052
2,155,73,521,120,225,2,0.890494
2,156,801,207,59,86,2,0.738502
2,156,1058,637,133,225,2,0.786082
2,156,51,639,125,186,1,0.817157
2,156,800,241,57,75,1,0.830471
2,156,1030,726,170,211,1,0.839604
2,156,612,297,87,145,3,0.858425
2,156,438,449,111,202,2,0.859258
2,156,612,351,78,128,1,0.86152
2,156,432,528,127,186,1,0.866514
2,156,58,530,117,222,2,0.885656
2,157,615,306,87,153,3,0.696056
2,157,790,213,63,98,2,0.740356
2,157,790,248,61,81,1,0.774682
2,157,616,305,87,153,2,0.780229
2,157,1104,665,130,230,2,0.808206
2,157,1068,755,175,214,1,0.828765
2,157,34,647,135,187,1,0.847143
2,157,459,466,110,209,2,0.874195
2,157,42,538,120,233,2,0.877904
2,157,452,551,130,187,1,0.885015
2,157,617,366,80,129,1,0.88762
2,158,786,215,60,96,2,0.7535
2,158,1095,771,178,218,1,0.807974
2,158,1134,681,135,237,2,0.815304
2,158,783,251,66,86,1,0.819639
2,158,21,639,143,199,1,0.833303
2,158,618,312,90,156,2,0.852671
2,158,458,566,135,187,1,0.86841
2,158,618,374,84,130,1,0.874349
2,158,470,483,114,210,2,0.875206
2,158,30,541,123,228,2,0.886426
2,159,1136,801,186,219,1,0.820798
2,159,774,254,69,96,1,0.824616
2,159,1176,705,138,243,2,0.836878
2,159,630,324,87,167,2,0.839601
2,159,774,222,69,102,2,0.841
2,159,478,585,138,194,1,0.862093
2,159,624,388,89,135,1,0.880057
2,159,484,496,119,213,2,0.881932
2,159,19,548,113,234,2,0.899077
2,159,3,641,153,210,1,0.903679
2,160,1181,829,201,222,1,0.785631
2,160,766,263,70,99,1,0.851386
2,160,765,229,69,105,2,0.853943
2,160,1226,732,141,250,2,0.864183
2,160,0,648,141,211,1,0.867295
2,160,641,338,89,168,2,0.877367
2,160,635,404,91,137,1,0.87808
2,160,496,606,143,196,1,0.878497
2,160,508,516,117,218,2,0.888714
2,160,0,555,115,238,2,0.899399
2,161,1270,760,145,245,2,0.612867
2,161,757,268,72,102,1,0.842948
2,161,758,234,70,110,2,0.843289
2,161,648,415,93,142,1,0.858469
2,161,518,622,145,204,1,0.877827
2,161,656,348,90,167,2,0.878041
2,161,531,534,122,223,2,0.884204
2,161,0,656,125,207,1,0.902815
2,161,0,563,90,234,2,0.916979
2,162,653,428,100,142,1,0.804705
2,162,666,357,91,172,2,0.82866
2,162,752,271,66,106,1,0.841299
2,162,751,237,72,111,2,0.847038
2,162,0,567,72,238,2,0.872813
2,162,532,640,153,204,1,0.87493
2,162,548,553,122,218,2,0.889572
2,162,0,659,110,207,1,0.890392
2,163,0,577,39,246,2,0.568149
2,163,685,372,91,182,3,0.665639
2,163,687,372,89,174,2,0.733255
2,163,666,441,106,147,1,0.792869
2,163,0,672,87,219,1,0.80157
2,163,746,281,66,103,1,0.864953
2,163,745,244,72,113,2,0.872468
2,163,552,663,160,209,1,0.879858
2,163,570,568,126,228,2,0.896899
2,164,0,678,70,214,1,0.716008
2,164,702,382,91,180,3,0.791516
2,164,742,288,66,99,1,0.846848
2,164,678,451,113,147,1,0.849958
2,164,567,677,165,210,1,0.859044
2,164,738,250,74,114,2,0.860596
2,164,588,579,129,231,2,0.876964
2,165,735,393,97,186,2,0.85385
2,165,708,468,122,152,1,0.859
2,165,728,258,75,120,2,0.865508
2,165,621,606,133,238,2,0.871095
2,165,597,702,170,216,1,0.880162
2,165,729,295,72,115,1,0.881934
2,166,735,480,130,160,1,0.850616
2,166,619,732,180,213,1,0.858332
2,166,766,408,102,184,2,0.859175
2,166,649,627,140,241,2,0.873289
2,166,718,266,78,123,2,0.882928
2,166,721,301,76,120,1,0.889084
2,167,792,420,100,182,2,0.810193
2,167,639,744,187,216,1,0.84245
2,167,753,495,143,157,1,0.84752
2,167,672,643,138,240,2,0.864238
2,167,712,272,78,125,2,0.873856
2,167,715,308,76,123,1,0.882578
2,168,823,435,108,187,2,0.772782
2,168,786,513,150,156,1,0.806733
2,168,671,761,195,230,1,0.853146
2,168,708,318,76,123,1,0.865178
2,168,709,663,137,245,2,0.86649
2,168,707,279,80,126,2,0.894347
2,169,862,452,111,189,2,0.519254
2,169,864,453,114,186,3,0.684841
2,169,826,524,159,167,1,0.805389
2,169,747,684,144,256,2,0.849665
2,169,708,785,203,230,1,0.856681
2,169,700,326,78,128,1,0.876571
2,169,700,287,78,128,2,0.878718
2,170,898,461,130,196,2,0.7915
2,170,868,544,177,160,1,0.818917
2,170,789,707,147,256,2,0.828298
2,170,696,333,78,129,1,0.857258
2,170,746,808,222,236,1,0.859554
2,170,693,294,83,130,2,0.888731
2,171,929,470,135,198,2,0.8012
2,171,895,555,192,164,1,0.821943
2,171,819,721,157,272,2,0.861178
2,171,690,338,80,130,1,0.862017
2,171,773,825,225,240,1,0.864104
2,171,686,299,85,132,2,0.900223
2,172,969,479,125,196,2,0.727146
2,172,928,560,203,169,1,0.802519
2,172,848,739,155,270,2,0.842867
2,172,685,345,80,132,1,0.85257
2,172,801,845,235,231,1,0.859459
2,172,681,305,90,132,2,0.890265
2,173,1016,492,130,199,2,0.764903
2,173,849,864,246,213,1,0.827981
2,173,898,768,157,268,2,0.833667
2,173,681,354,78,130,1,0.833888
2,173,983,577,216,165,1,0.848472
2,173,678,312,87,133,2,0.870096
2,174,1064,500,133,202,2,0.766115
2,174,933,784,163,275,2,0.848311
2,174,1022,586,227,168,1,0.848437
2,174,676,362,81,130,1,0.852854
2,174,886,886,243,192,1,0.86083
2,174,674,320,90,133,2,0.863373
2,175,1118,515,133,198,2,0.727959
2,175,939,920,240,159,1,0.820322
2,175,672,364,85,137,1,0.823544
2,175,672,326,91,135,2,0.840315
2,175,983,817,165,256,2,0.841977
2,175,1084,597,239,169,1,0.888995
2,176,1118,515,133,198,2,0.729754
2,176,939,924,243,155,1,0.850326
2,176,670,326,93,135,2,0.854309
2,176,990,819,157,255,2,0.855555
2,176,672,364,85,137,1,0.85727
2,176,1084,597,239,169,1,0.888727
2,177,1118,515,133,198,2,0.731222
2,177,937,923,247,156,1,0.857592
2,177,990,819,157,255,2,0.859896
2,177,670,326,93,135,2,0.859901
2,177,672,364,84,137,1,0.866392
2,177,1084,597,239,169,1,0.889108
2,178,1210,522,129,207,2,0.772913
2,178,673,377,84,130,1,0.819241
2,178,670,334,85,135,2,0.835254
2,178,993,957,240,122,1,0.857183
2,178,1045,853,163,225,2,0.864383
2,178,1150,609,249,167,1,0.888817
2,179,1236,526,126,206,2,0.764441
2,179,672,380,85,132,1,0.81326
2,179,1062,864,168,214,2,0.829045
2,179,1014,964,239,114,1,0.841253
2,179,669,337,91,137,2,0.854469
2,179,1176,613,247,167,1,0.886824
2,180,1236,526,126,206,2,0.766394
2,180,1062,864,168,214,2,0.829028
2,180,672,381,84,132,1,0.83208
2,180,1014,964,239,114,1,0.843227
2,180,670,338,90,138,2,0.863181
2,180,1176,613,247,167,1,0.887515
2,181,1237,526,125,206,2,0.766705
2,181,1062,864,168,214,2,0.829666
2,181,672,381,84,132,1,0.841946
2,181,1014,966,240,113,1,0.843282
2,181,669,337,91,137,2,0.872742
2,181,1176,613,247,167,1,0.888023
2,182,1237,526,125,206,2,0.764666
2,182,675,383,81,129,1,0.831466
2,182,1062,864,167,214,2,0.832296
2,182,1012,964,243,114,1,0.846168
2,182,670,338,90,138,2,0.884656
2,182,1176,613,247,167,1,0.887413
2,183,1269,530,115,206,2,0.77283
2,183,1037,974,235,105,1,0.834532
2,183,1080,878,171,198,2,0.837727
2,183,676,389,78,123,1,0.840472
2,183,673,342,87,133,2,0.879187
2,183,1202,617,246,167,1,0.887248
2,184,1269,531,115,204,2,0.770867
2,184,675,388,81,125,1,0.82867
2,184,1036,974,237,105,1,0.83516
2,184,1080,878,171,198,2,0.839369
2,184,674,342,85,137,2,0.871636
2,184,1202,617,246,167,1,0.887285
2,185,1107,1010,227,69,1,0.699596
2,185,1335,542,130,202,2,0.804424
2,185,675,399,81,125,1,0.834
2,185,1148,916,167,162,2,0.83779
2,185,1273,627,243,162,1,0.870323
2,185,674,349,85,140,2,0.878983
2,186,1191,944,163,133,2,0.82085
2,186,677,403,80,141,1,0.854932
2,186,1398,549,113,199,2,0.862978
2,186,1324,635,246,160,1,0.867192
2,186,673,355,87,141,2,0.879766
2,187,1473,561,108,196,3,0.702323
2,187,1260,984,132,94,2,0.707699
2,187,681,417,80,122,1,0.832264
2,187,1399,644,245,157,1,0.85399
2,187,675,364,87,137,2,0.873929
2,188,1523,567,113,195,3,0.591008
2,188,1521,561,113,204,2,0.712525
2,188,687,423,76,123,1,0.826215
2,188,1449,647,245,157,1,0.852423
2,188,684,370,81,140,2,0.890555
2,189,1620,577,108,196,3,0.505249
2,189,1620,577,108,196,2,0.654752
2,189,1550,657,239,153,1,0.81346
2,189,697,434,75,128,1,0.825443
2,189,686,381,85,141,2,0.854404
2,190,1645,577,108,199,2,0.726407
2,190,1575,661,237,150,1,0.748323
2,190,699,436,75,133,1,0.799573
2,190,688,384,85,147,2,0.85452
2,191,1673,664,216,150,1,0.64197
2,191,705,449,80,145,1,0.815715
2,191,704,396,81,144,2,0.840543
2,192,1833,592,87,189,2,0.521972
2,192,1766,594,97,196,5,0.527846
2,192,1746,671,174,147,1,0.686879
2,192,700,459,99,153,1,0.812448
2,192,705,404,89,157,2,0.872041
2,193,708,468,105,156,1,0.829818
2,193,722,414,85,156,2,0.860409
2,194,1863,722,56,99,1,0.537799
2,194,723,473,97,157,1,0.829496
2,194,728,420,87,156,2,0.873162
2,195,722,478,119,167,1,0.779756
2,195,734,429,99,167,2,0.848964
2,196,723,489,129,167,1,0.818533
2,196,750,436,96,167,2,0.83648
2,197,727,495,132,167,1,0.815534
2,197,759,444,93,165,2,0.853042
2,198,757,504,125,174,1,0.773352
2,198,771,453,102,169,2,0.85865
2,199,757,515,137,157,1,0.830834
2,199,786,462,104,169,2,0.854878
2,200,767,522,137,148,1,0.827237
2,200,792,468,102,169,2,0.875277
3,1,342,658,102,159,5,0.817387
3,1,360,757,85,99,1,0.838244
3,2,386,727,81,99,1,0.833517
3,2,373,631,100,155,5,0.859216
3,3,405,711,81,101,1,0.850476
3,3,390,618,89,150,5,0.850973
3,4,428,690,75,94,1,0.836964
3,4,416,599,93,145,5,0.838047
3,5,429,584,85,145,5,0.829817
3,5,444,672,72,94,1,0.835054
3,6,468,648,78,84,1,0.814201
3,6,457,558,84,141,5,0.843923
3,7,491,623,72,84,1,0.819172
3,7,477,537,84,137,5,0.828709
3,8,492,524,85,133,5,0.811973
3,8,504,606,70,87,1,0.850406
3,9,0,900,111,180,1,0.720468
3,9,507,504,80,132,5,0.841599
3,9,526,583,61,86,1,0.868054
3,10,0,933,153,145,1,0.775434
3,10,532,486,78,130,5,0.831409
3,10,543,567,61,79,1,0.84445
3,11,3,937,189,141,1,0.827316
3,11,543,469,80,128,5,0.845051
3,11,561,548,61,78,1,0.856466
3,11,0,870,75,209,2,0.885127
3,12,0,936,223,142,1,0.739571
3,12,556,459,78,125,5,0.836916
3,12,574,533,59,81,1,0.849248
3,12,0,866,105,211,2,0.895791
3,13,46,867,102,204,2,0.819016
3,13,0,936,269,144,1,0.839501
3,13,571,443,76,117,5,0.847332
3,13,590,516,61,76,1,0.853
3,14,602,502,59,76,1,0.723211
3,14,7,941,293,139,1,0.750489
3,14,73,866,111,213,2,0.835181
3,14,580,434,75,117,5,0.840394
3,15,621,484,57,71,1,0.664066
3,15,147,867,108,213,2,0.757065
3,15,72,944,301,136,1,0.757414
3,15,605,413,72,118,5,0.833158
3,16,126,946,309,133,1,0.563944
3,16,645,420,69,115,1,0.610805
3,16,203,870,120,210,2,0.640371
3,16,618,399,70,110,5,0.886753
3,17,262,871,129,209,2,0.695098
3,17,191,951,309,129,1,0.746271
3,17,634,384,69,108,5,0.874715
3,18,664,444,54,66,1,0.84313
3,18,647,377,69,106,5,0.856608
3,19,380,876,129,204,2,0.662381
3,19,680,431,51,63,1,0.770603
3,19,666,369,63,99,5,0.831727
3,20,1118,196,39,57,1,0.683989
3,20,369,953,327,126,1,0.733583
3,20,454,874,126,202,2,0.744253
3,20,695,418,53,61,1,0.794523
3,20,676,356,66,102,5,0.85185
3,21,419,956,329,123,1,0.758339
3,21,706,411,46,60,1,0.771169
3,21,1116,198,39,57,1,0.771272
3,21,500,874,126,202,2,0.778265
3,21,687,347,63,102,5,0.861259
3,22,725,399,48,59,1,0.701677
3,22,706,339,63,94,5,0.782713
3,22,523,955,327,125,1,0.797236
3,22,1113,199,41,60,1,0.800279
3,22,605,876,127,201,2,0.855551
3,23,553,956,331,123,1,0.65227
3,23,631,878,127,199,2,0.810476
3,23,731,395,45,60,1,0.817291
3,23,711,336,59,96,5,0.834612
3,23,1111,200,44,63,1,0.862646
3,24,732,330,60,93,5,0.593027
3,24,654,959,330,120,1,0.673953
3,24,744,389,45,56,1,0.736709
3,24,742,881,126,195,2,0.799719
3,24,1113,202,41,64,1,0.856865
3,25,764,883,97,167,5,0.535711
3,25,744,955,313,125,1,0.636789
3,25,751,376,53,57,1,0.646771
3,25,741,320,61,96,5,0.74709
3,25,827,881,127,195,2,0.816836
3,25,1111,209,41,61,1,0.838012
3,26,825,960,318,120,1,0.502765
3,26,1113,180,37,74,2,0.607128
3,26,759,309,56,93,5,0.711827
3,26,763,368,48,57,1,0.767808
3,26,920,882,123,195,2,0.775392
3,26,1110,211,44,64,1,0.899843
3,27,1112,183,39,76,2,0.518028
3,27,945,888,97,179,5,0.583568
3,27,778,360,46,56,1,0.697568
3,27,1007,885,125,192,2,0.698753
3,27,769,303,56,88,5,0.753981
3,27,1110,214,44,64,1,0.853145
3,28,1002,888,100,174,5,0.507208
3,28,984,957,303,122,1,0.514032
3,28,1072,885,122,192,2,0.753863
3,28,778,299,54,87,5,0.760033
3,28,786,353,46,57,1,0.81684
3,28,1110,218,45,64,1,0.816969
3,29,1111,190,41,79,2,0.573862
3,29,790,290,51,86,5,0.681277
3,29,1071,954,300,125,1,0.736393
3,29,798,345,44,54,1,0.749916
3,29,1154,883,133,191,2,0.82849
3,29,1110,220,45,66,1,0.870458
3,30,793,288,51,83,5,0.697951
3,30,1140,963,297,115,1,0.724732
3,30,1227,885,117,191,2,0.795801
3,30,1112,192,42,83,2,0.801152
3,30,1110,224,45,66,1,0.872117
3,31,822,326,37,49,1,0.749398
3,31,1113,200,42,79,2,0.767775
3,31,805,276,53,83,5,0.837901
3,31,1112,227,46,72,1,0.84371
3,32,831,318,41,48,1,0.6525
3,32,816,272,48,76,5,0.812999
3,32,1111,230,48,74,1,0.872179
3,32,1113,202,42,83,2,0.882849
3,33,842,306,39,51,1,0.562803
3,33,825,258,51,83,5,0.794491
3,33,1114,204,42,87,2,0.88238
3,33,1113,237,49,74,1,0.890338
3,34,850,298,34,48,1,0.536956
3,34,835,255,48,76,5,0.842145
3,34,1116,210,42,86,2,0.889678
3,34,1113,245,49,71,1,0.890455
3,35,1713,883,113,191,2,0.522569
3,35,856,294,34,45,1,0.637484
3,35,840,248,48,78,5,0.807249
3,35,1116,214,42,86,2,0.888219
3,35,1113,246,49,74,1,0.903979
3,36,1736,977,183,102,1,0.526584
3,36,1167,178,33,39,1,0.615999
3,36,869,285,36,45,1,0.653707
3,36,1758,884,97,176,5,0.739902
3,36,1824,879,96,199,2,0.761016
3,36,852,243,42,71,5,0.808571
3,36,1114,255,49,74,1,0.890873
3,36,1116,220,44,87,2,0.900091
3,37,51,810,144,189,1,0.517334
3,37,1817,995,103,85,1,0.57561
3,37,10,684,106,174,2,0.629206
3,37,861,232,46,76,4,0.646196
3,37,1166,183,34,44,1,0.738585
3,37,875,281,36,45,1,0.807301
3,37,1115,259,53,76,1,0.856473
3,37,1116,225,45,88,2,0.912408
3,38,884,276,34,45,1,0.532164
3,38,872,228,49,78,4,0.61844
3,38,1164,155,37,64,2,0.718695
3,38,105,781,147,189,1,0.778379
3,38,1162,186,37,49,1,0.803328
3,38,1113,264,56,81,1,0.841744
3,38,1116,230,46,93,2,0.873198
3,39,61,718,132,171,1,0.531826
3,39,880,225,46,75,4,0.553474
3,39,888,275,31,40,1,0.715757
3,39,82,661,102,177,2,0.775665
3,39,1161,157,37,64,2,0.79517
3,39,1111,272,56,81,1,0.799269
3,39,1161,189,39,51,1,0.807607
3,39,162,750,145,184,1,0.820089
3,39,179,701,113,184,2,0.82487
3,39,1115,235,48,98,2,0.912391
3,40,895,270,33,40,1,0.542773
